pt,y,weight
22.931007913508,-2.22147201211971,9.56700311131477
28.7961088779871,0.767624274608675,8.95981760132001
4.31900723710268,1.25351277000315,19.3936797564739
94.3712156220389,0.9772329782371,0.804793285529453
19.8357080372976,0.582392257772326,9.75354490572538
36.9788771951823,0.553353785894904,4.95430877219402
27.1461292544445,-2.67829053682608,7.3296832209002
9.05000184949841,-1.5709761667444,17.5481836660321
28.9297257312801,0.374817510906546,6.76425565750293
6.52338756002649,1.11867119173984,14.8943863242566
2.97664711534693,-0.452419233529672,20.037666504792
14.6707316744642,0.532275910164388,10.532259971861
29.1203137661174,-0.573600959126913,6.40806608131321
5.51407889978011,-1.19211654581092,13.5928902647798
38.2208964667408,-2.7285039455159,6.07412346090105
18.7365826113084,-0.105652940998846,10.0817038067471
42.5981276552973,2.25691766833595,4.543984327608
3.77170554839642,-1.68366260315033,16.4081371508941
22.5752265717146,0.620382664948801,9.10692137992428
32.7838406807834,0.592576866388945,7.47848575757371
14.8608109879776,-0.586257750165362,12.9278905053726
19.9587780968027,2.0631684416354,8.40945176104613
92.0551761213216,-0.346720864090175,0.753346253770828
35.7648946938775,0.639659450861328,6.0911486783201
28.2397583463885,-1.67577675758188,6.91234813133916
55.686207963656,2.36408363340492,3.74761730038005
2.85310126874387,0.491120182214754,21.353636436178
11.6034967319209,-1.96028299477925,13.139621439427
49.0264012484851,-0.0430651405073355,3.94543919320957
4.49222310433901,-1.80129588060512,15.6288802889683
55.9723859878774,0.316369278774694,2.77865848244714
11.3970542954735,0.157317513655023,15.0365156413073
5.05823889778175,-1.41328713399493,18.4702197534623
67.187145722338,-0.903297709084073,2.48336573379704
36.4285677357747,1.0659910846176,5.81722108308118
16.9516676797356,-2.54641704452684,11.5375965644767
47.5613865093905,-1.1854238423867,4.23631101692343
6.34313222212864,-0.0796093183528026,13.4784949764273
36.8408682361676,1.23092248673234,6.03547748276469
40.4953079730754,0.456330271666376,4.18066918081385
5.39029496617772,-3.18553925259223,17.0756315469118
80.0048403825495,-0.0350009701563531,1.35132949912888
58.1326990479064,-0.779013101850519,2.45695451451717
62.6827527191446,2.83368033846352,2.37845317592766
30.6452429571429,-1.58990884098623,6.10367904652011
73.1089857107823,1.61148800403753,2.0941137380121
8.10014324388127,-1.19647366620108,14.3817422624782
26.8780498812785,-1.37810465836997,7.47638039261946
20.17414735392,0.888301437071645,8.91625945062476
44.0048933042181,3.04768904192551,5.34308831644133
29.3182500318872,-1.76788725576203,7.97651449966961
18.7454683403426,-1.65676641529893,12.6116711520148
4.82208470459564,0.673034974612477,15.9480033712467
34.204023293676,1.57815827647097,6.20797916742371
13.6115317395997,-1.18799357779901,11.0709187517018
27.2799363605132,0.956066086857127,7.12358280569641
26.245011831264,-2.24848870218343,8.72379626038527
4.74302161419669,-0.163417131128408,16.6580703507989
66.6776696014927,0.735623438852763,2.52854948679499
140.259746542471,0.0743128293543155,0.159675943000424
16.0772640271271,-3.40906502723648,12.8957923726151
4.71272680374897,3.11264051838931,19.1367391140326
9.1346163429668,-2.18639386134242,11.9521097592875
13.3978336039068,1.82290584513042,12.9030103822717
55.0897835310688,-0.697918123869542,2.69021423566195
39.5886718735555,0.911929982689942,4.83816488732318
84.8288295655096,-1.34651577102643,1.29267505879375
11.5975751108163,-0.369269941476503,14.8231536787835
15.422297960432,0.484041386235985,10.8898582783621
36.012869501616,-2.5903004380329,5.57526659899699
80.440512257261,-0.209497279252965,1.6062486369436
52.835834494911,-1.18508417300555,3.95584595711443
6.12100574751999,2.6234750200014,13.0989565085627
10.0101550949128,-2.55930203410039,12.9807922564128
13.3327095791268,2.5207098201532,14.0219355530122
25.0262762432447,0.972948950535671,9.92502491325852
41.5384357321371,2.90552359692773,4.14147369429427
27.1833207951579,0.241947126463711,7.31593490156592
18.7392564641077,0.907831653504077,11.2989808366208
21.6471017742261,-0.521702004794497,8.67739820682872
13.6827716588271,-0.788168327065644,14.1796213089143
15.4453580613078,-1.07092962047422,10.0986887835907
70.8642338647554,1.34316268841412,1.72402206585751
105.181034814927,-1.00850313677647,0.59184631713046
12.1242219702118,1.96715142072071,14.4028946498669
44.7716141229641,0.255707930054103,4.47723417718625
17.2694813911521,-1.70580006461648,10.306245942206
21.5607087397891,2.01784173328042,10.807579513359
11.0091322187587,-1.6733522670148,13.2545435255352
19.061325762765,-2.66157304260663,11.5617385593395
20.991437652023,1.96769081936316,9.17359757528699
16.9740251056007,-0.813053796733784,11.9273101328714
93.3755079722137,-0.398347031931976,0.829159552214936
35.971017489493,2.38211656501757,5.04144424840561
48.7611013485337,0.299713622867614,4.35697545055609
26.3966511731107,-1.02020479976316,7.29581650655716
8.95950647883278,-1.4997985219333,16.9711702239211
9.8286345329467,1.04404104465742,12.7732156612011
53.7209929125138,-3.1270660137908,2.71764500790402
3.14391912991647,0.649248873698891,17.901359019768
6.91557066157211,-0.2553811964525,14.1671577944826
45.0664086289254,0.0202298245782207,4.9586618698754
32.6535043306741,1.19623085105537,7.38271290929285
15.8439685894215,0.50604407819046,13.0319502213459
16.178055292647,0.298915948935179,13.2042482585694
35.7223671744343,1.41560664038966,5.33640285412706
29.789867649165,1.99675440683847,6.88688032957999
22.677479164947,1.18752562295277,8.50605243191711
35.2054509700622,0.176110475987137,5.66903595419994
6.23239214712218,1.88322753500399,18.8978044895876
24.2585144947362,-0.397576532468,7.18892046011954
24.5717320370357,-1.13710455311332,7.4355145204418
26.0930980102823,0.897635881995329,8.03683213350824
13.0710373221053,-1.31993088510144,12.0691581752267
68.3821917194289,1.40874425804731,1.71561974740514
7.00120153827124,1.14941850226461,13.5650353555569
31.9592267739035,-1.30660794968645,7.50733167603695
26.5374605558214,0.28224763820624,7.6349523759107
13.1849279859021,2.54626353448122,11.9667612340802
30.8561549647034,-0.131999687777549,7.88005003272762
51.4416366808545,0.0878587329209545,3.33100045461194
35.2794980789672,-1.02788762700463,7.05550932241338
148.249506598008,2.1204605542291,0.12028728358382
36.9290742287583,-1.79149230097115,6.41988309783358
8.33046341019987,1.77611374782405,18.0107064327578
9.32201854157015,-0.815634808676717,14.5830880879268
45.428539910383,0.42087954783585,4.22229129803275
23.3146520908128,-1.15072387395207,9.84402697762266
26.9483484346741,0.493852763528133,7.72716086538621
32.6572705159613,1.15032436747878,7.04098027789949
41.2661390934894,1.41781494372965,4.55117055366181
25.0131765847481,3.16049426186651,9.91281528192506
8.07820530389209,-1.33940898573517,17.2918542782292
0.643099671886724,-0.740563778772154,23.310710921165
12.2513098518795,0.429824271735473,14.3264630788909
26.3103680054087,-0.259650019167451,7.17709013354921
17.0397149487913,0.465110264000051,10.091268583677
38.3271790385128,1.0805822663823,6.39499920884194
28.1705154326127,-0.526180526815123,8.20968963081492
20.8733898912362,-0.055854195084272,8.2880575939962
11.5200333968624,1.87115464953619,12.4237445725383
13.5778608017347,2.14353469685249,14.0731406361387
19.4130813281909,1.60566833938867,10.8572622053637
15.260829075012,1.0701643074104,11.8976836046311
13.1689739885077,-2.8429294635007,15.4165839080091
3.77400199927181,0.277756469860283,20.2784736202706
23.032075496745,-0.797277343395112,7.61875378734497
23.4857963005269,-2.0605755002365,9.143309664842
7.84952982697707,0.820500553732041,14.6400358194481
18.3004214410814,-1.28001020870859,11.0002468252062
73.6726191039427,0.207039461074639,2.02852328820844
96.4401333367167,1.18579950758726,0.822807885216646
27.9844951054927,-2.04579449484568,8.45233436952648
24.6150253138757,-1.27507229576112,8.3312144518553
24.3689520040589,0.547845549961878,9.68803903141854
21.2334491320819,-4.90009129930978,9.39138130735933
12.8014349712884,-1.93275136459991,10.4981205608023
19.3643717525159,-0.15705511338518,8.78539252088738
15.2707223977665,-0.0258902984120817,14.0487937089923
31.2586370459556,1.17624828144471,5.76817205071792
37.1311391634071,0.251524861525832,6.09166112744585
119.485691195954,1.33014665255683,0.446763558401424
33.3794181419673,-2.67988540818322,6.50393622815168
62.5628000512497,0.0100306297165596,2.01673038966633
68.2360228804856,-2.72263574483918,2.25122866854529
70.7657376805737,1.05917030232328,1.55483481206874
30.7618782716793,1.15157093390004,6.01815093946229
28.3230057064568,0.980313116549499,6.27636628716644
63.8974834128771,-0.102598562007505,2.20245873550732
51.5037912878751,1.65463628965684,3.61630990346527
87.2567888263554,-1.11350882619769,1.23847607847581
36.7082921531752,2.57077928263204,6.42213946701556
5.5606743525044,1.11161075125473,15.1242093020462
13.5134140178973,-0.923903198165268,14.469522605147
1.69628307913704,-0.0317419292855055,17.7716670946397
16.7072933044659,-2.10651297693582,11.2899625955975
4.18246941477983,-0.961875440414046,18.9947531902508
13.4389125848161,-3.27505681517499,14.2544120853909
9.70508787764452,-2.11172005562929,12.0482481426493
43.7912769972882,0.058690491325758,5.39219740599373
13.4113873131077,2.85798850755809,10.9113158796987
2.40090179366068,-0.256843757673576,17.0995958162782
8.7267518813198,-0.9033937992028,17.2459689019722
7.38438903268855,-0.64625211479767,15.5728969863536
28.077177024349,2.22794894251499,8.28963510462484
18.1044001898789,-1.92523806035428,12.4026006579394
18.4776108756709,-2.07684971272523,9.55260180679608
44.2935650522877,-1.56602518716794,4.03427254108573
39.5881176375574,2.24553335221809,6.05003490858695
48.9328410365836,2.17572853953658,3.86371285358192
1.57111787931254,1.39532940740323,20.1815712230705
8.51786094395671,1.27302918837546,14.3211126879605
26.8026061506178,1.53519664281227,8.84409617876717
32.5205808634126,0.128729794153498,6.31742019206177
31.8415660069288,-0.138246537172424,8.06303933433848
11.0803666819325,-0.941970303872848,15.5335674536657
22.578467530682,0.19914236078525,9.17754525972456
17.6272179679217,0.577031788634147,10.3927806957586
35.8325559652179,-0.988472982447995,7.19828448131114
66.5086861335291,0.266624860313754,2.10994150896873
60.0198337004354,-3.2139791904941,2.59753173108865
11.7530838744238,-3.38122240967869,16.0326709160675
86.9664666031687,-0.259788953853424,1.30988371424516
57.8952206399113,0.925025562730644,3.4496482564219
18.358734402726,0.98369908646247,12.1537165576998
19.2120556660577,0.0312490218414979,12.1563954509343
11.1742038477981,0.0530993585729882,12.3263436861377
12.5905090776954,0.948279498906376,14.9626318501385
17.3086646459543,0.603192276195365,10.5344261505706
31.2913547068733,-0.898860091323032,7.52243009339335
59.5220467260828,-2.14281625612209,3.03955369492029
3.73858347972191,1.75988415847114,19.5866022592262
77.0579285505621,1.83909679843288,1.67411024374206
19.930475639361,-0.454483900854321,11.2819812600414
27.740956855421,0.357821751143524,8.27738324709714
52.4751214823732,-0.930359318861358,3.63219839077109
54.092876417145,1.00161614761633,3.48767369727014
7.31597551058314,0.392614890003483,14.6662650543949
34.6165068763737,0.955839532159607,5.7655946850312
30.5845281477832,0.172942475757721,6.98973242568032
11.0912652631278,-0.360006880027376,15.6661741489208
19.294936598159,1.98236836651388,12.0367039865269
48.8819583255871,1.13304302037227,3.63711252737565
28.9765755573752,-1.23216368126468,9.01345342461388
22.7880847638395,1.10026973242487,8.61953885096673
17.0864523979709,-1.35800021558147,11.0905270719118
17.2038740111368,-1.52323218600605,10.5277872239358
42.7202941248577,-1.73885393051378,4.87601040046391
20.1248654758929,1.97579888958318,8.79567937495812
13.4354654771025,1.83455046564794,14.3792414832198
42.0524292558771,-0.8051682469398,4.0342604477669
12.2138687459393,1.25654987638594,15.3832682286787
36.241873703898,1.20324297305762,5.5870124623499
11.5199697271825,0.79011302848304,12.8428024810308
2.49271983322767,-1.70207787200936,19.4064781231084
33.883852327818,-0.25564309659179,5.81417836166298
3.13044293898584,0.320146730086705,19.6527560403534
47.9167986147891,-1.09128015480081,4.3552469293238
17.1266127749906,0.504330129689185,12.8143729459977
39.978256015324,-1.6430639650289,5.00732445527834
23.5884591330479,-0.24500492319659,9.61294182712891
64.5316992328127,-3.09815035344899,2.72512257798142
44.2464925814818,2.8400581934112,3.70185931009637
100.812791171342,-0.0939980419709233,0.787974634253926
17.6638169104668,2.18007930403444,9.73083224313544
18.7018306656489,-0.591218141012886,9.6233922791013
50.4705741003607,1.70228889606669,3.67843747716158
50.4358594793053,-2.29383291742029,3.39071498189399
38.0306136944368,0.959510947746894,6.55232764077572
34.1100021853154,-0.217842937238237,6.19573497099029
5.72323798688412,1.51837273113967,17.1813461151168
111.854534759899,-0.440619005578604,0.446868384853905
3.67250220555634,0.965180886275961,19.1964153754616
54.6226546914395,-1.81235355642827,3.09434976775351
79.7865260111676,-1.11710936603195,1.31035260221588
19.5413056269687,-1.56912157011416,9.2197283612462
41.4813392943107,0.571798968993025,4.52757871191531
5.97395649150936,2.35595416411156,16.790859295586
13.8704448157256,-3.1464053335239,15.0390343134184
19.4345714741673,-0.339167416586245,8.49471125115728
30.3259090410695,1.26083345363285,6.84614055948745
35.0704009204247,0.326368992433158,6.3537401706162
21.5824499387689,-0.00856164894227614,11.3817695703148
4.74650176052896,-2.28328270910035,15.1495128860754
149.572891972233,-1.82036170030434,0.11911942044225
7.76254197945985,0.420350791214097,14.8752834965929
44.4509071554116,-2.40629826167596,4.72546994806921
22.3471689620059,-0.462612866457617,11.2436784271615
44.9454159630848,0.53702349536978,4.53444172578349
18.053270269606,1.10935845497189,12.3861279877822
30.7846766646061,-1.35728540766601,6.24337707370568
13.3258149849373,-1.32418843208615,11.145331605923
73.762715027603,-0.27566437208105,1.81559772822306
114.599732921512,-1.80368707176269,0.375156795300569
63.1285838473878,1.13998944143845,2.53577866672925
40.9576355072417,1.2527239534005,5.24787328324692
19.6317243171465,-0.446665140210316,9.85585343386456
44.7717847003171,1.62596225251743,5.15038677742122
57.8554496742763,-1.46071233586472,2.75501153269478
75.0154181173996,1.59777174935987,1.52450280310794
21.6436178741589,3.14610752728461,8.58163997296638
41.4357194738007,0.0634640468935391,5.62212773663124
111.609867186235,2.03862231971169,0.40915914723172
28.65815015229,-1.64810352297148,7.57785438819089
98.5161941837093,2.94250009734184,0.609417109766377
43.7998712028526,3.31107211920266,3.84652849342536
17.6973774224224,-3.65896643682249,12.0453723244203
7.68817753684997,0.360102290961244,12.5297575778678
26.1381357526842,-2.13477349499304,7.67536038965907
17.5025713176608,1.12664479883087,12.126736712334
26.7399656700652,-2.30652274169922,7.96788902516932
12.6950044777856,0.711709984960167,14.4280731149068
4.48154810612234,0.929335656340968,16.6245924147595
13.6370967450812,2.28303520351411,10.6487162503241
31.204430578026,-1.38969842764286,8.19666263232449
22.0431001485376,0.0385482029493942,9.38002591776543
52.4591723771734,1.16339341495123,3.57519554088632
